Date,Open,High,Low,Close,Volume
2026-02-18,10395.0,10665.0,10320.0,10615.0,1044900
2026-02-19,10215.0,10545.0,10215.0,10450.0,1098800
2026-02-20,10495.0,10730.0,10445.0,10620.0,1151200
2026-02-24,10570.0,10585.0,10265.0,10425.0,1674900
2026-02-25,10650.0,10690.0,10220.0,10390.0,1465900
2026-02-26,10260.0,10465.0,10260.0,10395.0,1597300
2026-02-27,10450.0,10810.0,10435.0,10710.0,1994100
2026-03-02,10525.0,10625.0,10375.0,10445.0,1303200
2026-03-03,10250.0,10315.0,10090.0,10135.0,1271600
2026-03-04,9940.0,10120.0,9895.0,10085.0,1326700
2026-03-05,10325.0,10405.0,10120.0,10170.0,1173400
2026-03-06,9944.0,10070.0,9880.0,10060.0,1245000
2026-03-09,9602.0,9899.0,9602.0,9870.0,1516900
2026-03-10,10020.0,10230.0,9974.0,10190.0,1515600
2026-03-11,10625.0,10880.0,10520.0,10880.0,1913600
2026-03-12,10725.0,11075.0,10660.0,11020.0,1863000
2026-03-13,10990.0,11130.0,10920.0,11005.0,1838700
2026-03-16,10955.0,11025.0,10840.0,10945.0,1199400
2026-03-17,11020.0,11175.0,11005.0,11050.0,1065400
2026-03-18,11020.0,11145.0,10960.0,11120.0,1015800
2026-03-19,10845.0,11000.0,10680.0,10720.0,1844700
2026-03-23,10440.0,10585.0,10320.0,10475.0,1481500
2026-03-24,10600.0,10695.0,10525.0,10610.0,982900
2026-03-25,10900.0,11010.0,10850.0,10970.0,1284100
2026-03-26,11020.0,11125.0,11005.0,11090.0,1023400
2026-03-27,11155.0,11410.0,11110.0,11400.0,1646700
2026-03-30,10585.0,11265.0,10585.0,11245.0,1482300
2026-03-31,11200.0,11250.0,10980.0,11010.0,1303300
2026-04-01,11310.0,11500.0,11180.0,11500.0,1183400
2026-04-02,11535.0,11610.0,11265.0,11320.0,941100
2026-04-03,11305.0,11345.0,11185.0,11220.0,671800
2026-04-06,11175.0,11295.0,11125.0,11180.0,631900
2026-04-07,11130.0,11215.0,11060.0,11195.0,884300
2026-04-08,11390.0,11410.0,11025.0,11050.0,1469600
2026-04-09,11160.0,11225.0,10840.0,10930.0,1281000
2026-04-10,10840.0,10915.0,10500.0,10650.0,1491500
2026-04-13,10620.0,10720.0,10475.0,10485.0,1016100
2026-04-14,10530.0,10540.0,10390.0,10445.0,857100
2026-04-15,10460.0,10600.0,10410.0,10545.0,1041300
2026-04-16,10585.0,10795.0,10540.0,10705.0,1107300
2026-04-17,10620.0,10700.0,10440.0,10530.0,1160800
2026-04-20,10655.0,10745.0,10570.0,10685.0,942100
2026-04-21,10555.0,10630.0,10465.0,10580.0,843300
2026-04-22,10660.0,10785.0,10505.0,10775.0,1100300
