Date,Open,High,Low,Close,Volume
2026-04-20,2529.5,2534.5,2483.5,2487.0,1078100
2026-04-21,2511.0,2525.0,2469.0,2475.0,1163000
2026-04-22,2468.0,2472.5,2413.0,2433.0,1554600
2026-04-23,2410.0,2415.0,2335.5,2354.5,1942600
2026-04-24,2323.5,2349.0,2310.0,2329.5,1286300
2026-04-27,2300.0,2329.0,2292.0,2300.0,1407700
2026-04-28,2309.0,2345.0,2295.0,2345.0,1073400
2026-04-30,2303.0,2312.0,2277.0,2285.5,1473700
2026-05-01,2270.0,2285.0,2200.0,2240.5,1411800
2026-05-07,2266.0,2292.5,2232.0,2285.0,1580700
2026-05-08,2300.0,2358.5,2280.0,2317.5,1454200
2026-05-11,2330.5,2357.5,2302.5,2311.5,1002200
2026-05-12,2306.5,2329.5,2300.0,2318.0,835400
2026-05-13,2320.5,2361.0,2320.5,2357.0,941900
2026-05-14,2358.5,2395.0,2351.5,2382.5,1004700
2026-05-15,2398.0,2408.5,2366.0,2390.0,1161300
2026-05-18,2397.5,2401.0,2296.5,2307.5,1647100
2026-05-19,2321.5,2323.0,2230.0,2245.5,2495900
2026-05-20,2240.0,2244.0,2171.0,2193.0,1955200
2026-05-21,2208.5,2234.0,2201.0,2225.5,1247300
2026-05-22,2226.0,2244.5,2210.5,2219.5,1139400
2026-05-25,2210.0,2213.0,2113.5,2134.5,1798100
2026-05-26,2133.5,2154.0,2106.5,2110.0,1074900
2026-05-27,2104.5,2127.5,2082.0,2127.5,1362400
2026-05-28,2168.5,2229.5,2146.5,2159.0,1647400
2026-05-29,2145.0,2190.0,2122.0,2168.0,1370500
2026-06-01,2170.0,2209.0,2164.5,2209.0,1644500
2026-06-02,2185.0,2258.5,2148.0,2244.5,2112900
2026-06-03,2241.0,2268.5,2230.5,2230.5,1188100
2026-06-04,2226.5,2240.0,2180.0,2196.0,851500
2026-06-05,2218.0,2261.0,2210.5,2234.0,904200
2026-06-08,2273.5,2295.0,2197.0,2222.5,1311500
2026-06-09,2251.5,2293.5,2225.5,2267.5,1624400
2026-06-10,2293.0,2348.0,2293.0,2335.5,1787900
2026-06-11,2341.5,2393.0,2317.0,2348.0,1858600
2026-06-12,2366.5,2408.5,2345.0,2394.5,2533400
