Date,Open,High,Low,Close,Volume
2026-02-18,635.0,656.4000244140625,629.5999755859375,653.0999755859375,4410700
2026-02-19,663.0999755859375,673.2000122070312,650.2000122070312,667.7999877929688,6023700
2026-02-20,659.0,664.0999755859375,646.2999877929688,657.0999755859375,5180800
2026-02-24,625.0,625.0,590.0,591.5,16761800
2026-02-25,604.2999877929688,618.0999755859375,598.0999755859375,604.0,8727200
2026-02-26,610.0,697.2999877929688,607.0,691.2000122070312,23883600
2026-02-27,715.2000122070312,725.4000244140625,685.5,702.2999877929688,15552300
2026-03-02,677.2999877929688,697.5,666.2000122070312,667.5,9199900
2026-03-03,670.7999877929688,672.0,643.2999877929688,656.5,8876900
2026-03-04,675.9000244140625,683.2999877929688,650.4000244140625,662.7999877929688,8675300
2026-03-05,682.7999877929688,707.2000122070312,681.0,700.2000122070312,8302000
2026-03-06,730.0,762.9000244140625,724.7999877929688,732.9000244140625,15053800
2026-03-09,723.5999755859375,753.0,705.0999755859375,746.2999877929688,14369300
2026-03-10,734.5,738.7999877929688,701.4000244140625,715.5,10411000
2026-03-11,706.5999755859375,709.9000244140625,686.0,688.0999755859375,7877500
2026-03-12,670.7999877929688,674.4000244140625,645.2000122070312,657.7999877929688,10561700
2026-03-13,657.2000122070312,668.7000122070312,642.2000122070312,649.7000122070312,7436100
2026-03-16,651.0999755859375,678.5,651.0999755859375,660.0,6648400
2026-03-17,659.2000122070312,664.4000244140625,648.0,654.0,4657000
2026-03-18,655.0999755859375,656.2000122070312,640.0999755859375,647.5,4868100
2026-03-19,645.0,657.7999877929688,636.4000244140625,638.5,5863600
2026-03-23,630.0,632.4000244140625,612.0999755859375,619.9000244140625,6822600
2026-03-24,639.9000244140625,647.2999877929688,625.7999877929688,644.7999877929688,5527900
2026-03-25,634.7999877929688,645.2999877929688,630.0999755859375,638.4000244140625,4578700
2026-03-26,628.4000244140625,632.9000244140625,617.0999755859375,620.4000244140625,4288900
2026-03-27,630.4000244140625,640.5999755859375,616.7999877929688,629.9000244140625,7460800
2026-03-30,611.7999877929688,617.2999877929688,601.9000244140625,614.7999877929688,6621300
2026-03-31,633.5,654.9000244140625,633.5,635.7999877929688,6819800
2026-04-01,655.7999877929688,678.5,655.7000122070312,677.7000122070312,4997900
2026-04-02,667.7000122070312,679.9000244140625,629.0999755859375,632.4000244140625,7109500
2026-04-03,652.4000244140625,663.2000122070312,644.0,653.7000122070312,5287000
2026-04-06,655.7000122070312,672.5,651.0999755859375,666.5999755859375,3471800
2026-04-07,674.0,698.0999755859375,670.2000122070312,695.0999755859375,6307500
2026-04-08,697.0,709.0,686.2000122070312,694.2999877929688,6254100
2026-04-09,684.2999877929688,684.9000244140625,655.5,665.2000122070312,6327100
2026-04-10,649.5999755859375,650.0,627.0999755859375,628.0,8167500
2026-04-13,616.5999755859375,628.0,604.2000122070312,628.0,7284600
2026-04-14,659.9000244140625,661.7999877929688,647.7999877929688,657.2000122070312,7257000
2026-04-15,682.2000122070312,684.9000244140625,647.0999755859375,670.0999755859375,16838400
2026-04-16,700.0999755859375,712.0999755859375,660.7000122070312,670.7999877929688,12290600
2026-04-17,689.5999755859375,755.9000244140625,688.7000122070312,750.0,21795000
2026-04-20,738.7000122070312,750.0,722.0,722.4000244140625,11056300
2026-04-21,728.4000244140625,732.0,666.5999755859375,676.7000122070312,17325000
2026-04-22,703.0,739.5999755859375,700.0,724.2999877929688,17570000
2026-04-23,721.2999877929688,721.5,663.5999755859375,678.0,13140300
2026-04-24,657.0,675.9000244140625,647.9000244140625,661.4000244140625,8655500
2026-04-27,667.0,675.5999755859375,648.0999755859375,649.9000244140625,7146800
2026-04-28,664.4000244140625,677.7999877929688,660.2000122070312,673.4000244140625,7148700
2026-04-30,666.0,685.2000122070312,653.0,656.2000122070312,6610800
2026-05-01,642.0,650.5,627.7999877929688,649.4000244140625,6484700
2026-05-07,651.7999877929688,673.4000244140625,626.2000122070312,630.7999877929688,8251600
2026-05-08,655.9000244140625,679.7999877929688,645.5999755859375,651.5999755859375,9620700
2026-05-11,646.2999877929688,670.2000122070312,645.7999877929688,664.2999877929688,5183700
2026-05-12,664.5999755859375,679.7999877929688,653.5999755859375,659.0,8242000
2026-05-13,655.0,658.9000244140625,631.4000244140625,631.4000244140625,6251200
2026-05-14,625.0,625.0,602.5999755859375,615.0999755859375,11040200
2026-05-15,625.0999755859375,639.4000244140625,621.0999755859375,628.7999877929688,7001400
2026-05-18,648.7999877929688,654.0,626.7999877929688,643.2999877929688,8461500
2026-05-19,663.2999877929688,676.5,653.2000122070312,673.4000244140625,8046500
2026-05-20,673.4000244140625,673.5,641.7000122070312,651.0,9913200
2026-05-21,650.0,670.7999877929688,646.5999755859375,649.2000122070312,6329800
2026-05-22,643.0,669.9000244140625,642.2000122070312,656.5,5228500
2026-05-25,675.0,691.4000244140625,657.7999877929688,675.2000122070312,7962300
2026-05-26,681.2999877929688,683.2000122070312,639.2000122070312,657.5,7796100
2026-05-27,662.0,706.5,660.0,697.5999755859375,10582400
2026-05-28,693.4000244140625,695.0,655.2999877929688,660.7999877929688,8804600
2026-05-29,690.5,717.2999877929688,680.5,701.7000122070312,11249600
2026-06-01,750.0,765.0999755859375,709.0,727.2000122070312,13497700
2026-06-02,772.2000122070312,794.4000244140625,727.5,791.2999877929688,16980700
2026-06-03,722.5999755859375,742.5,689.0,694.7000122070312,16098300
2026-06-04,666.0,696.0,654.0,692.5999755859375,7133100
2026-06-05,701.7999877929688,730.9000244140625,688.0999755859375,722.2999877929688,8436500
2026-06-08,725.0,736.7999877929688,678.7999877929688,685.2000122070312,8925700
2026-06-09,690.0,691.0,664.0999755859375,667.5999755859375,4972700
2026-06-10,672.0999755859375,677.5999755859375,658.7999877929688,675.2000122070312,4557500
2026-06-11,685.0,699.0,671.2000122070312,678.7000122070312,3941300
2026-06-12,676.4000244140625,678.7000122070312,637.5999755859375,645.2999877929688,7685000
2026-06-15,647.5999755859375,665.5999755859375,635.4000244140625,636.7999877929688,8177600
2026-06-16,643.0,648.2000122070312,628.0,637.7000122070312,5534700
2026-06-17,640.2999877929688,656.2000122070312,632.0999755859375,645.0,5182500
2026-06-18,639.5,653.9000244140625,634.5,645.2000122070312,4131500
2026-06-19,630.0,636.5999755859375,615.5999755859375,631.7000122070312,8301500
