Date,Open,High,Low,Close,Volume
2025-12-02,2742.0,2769.0,2678.0,2716.5,3255700
2025-12-03,2720.5,2744.5,2703.0,2720.0,2160200
2025-12-04,2734.0,2751.5,2672.0,2679.0,3194600
2025-12-05,2684.0,2693.0,2645.5,2645.5,2188900
2025-12-08,2664.0,2700.0,2622.0,2700.0,2600300
2025-12-09,2719.5,2757.5,2681.0,2691.0,2497600
2025-12-10,2722.0,2747.5,2700.0,2704.0,2203500
2025-12-11,2717.0,2717.5,2643.0,2645.0,1997700
2025-12-12,2676.5,2686.5,2657.0,2672.0,2580600
2025-12-15,2665.0,2720.0,2654.5,2702.5,1973300
2025-12-16,2690.0,2693.5,2658.5,2659.0,1775100
2025-12-17,2656.5,2673.5,2574.5,2664.0,2413000
2025-12-18,2634.5,2672.0,2611.0,2637.0,1523800
2025-12-19,2640.0,2719.0,2614.0,2700.0,3308200
2025-12-22,2715.0,2726.0,2657.5,2657.5,1648900
2025-12-23,2648.0,2669.5,2615.5,2668.0,1677100
2025-12-24,2681.0,2705.0,2665.0,2666.0,1550300
2025-12-25,2686.0,2689.0,2633.5,2679.5,1115200
2025-12-26,2698.5,2722.5,2660.5,2669.5,1391300
2025-12-29,2670.0,2714.0,2667.0,2699.0,1286500
2025-12-30,2700.0,2717.0,2668.5,2668.5,1298900
2026-01-05,2710.0,2773.0,2680.5,2728.0,2088400
2026-01-06,2745.5,2785.0,2706.0,2776.0,2444400
2026-01-07,2727.0,2759.5,2707.0,2730.0,1791500
2026-01-08,2738.5,2825.0,2737.5,2763.0,2420600
2026-01-09,2757.5,2796.0,2718.5,2795.0,2027900
2026-01-13,2920.0,2920.0,2835.5,2839.0,2747800
2026-01-14,2870.0,2909.0,2842.0,2895.5,2153000
2026-01-15,2908.0,2943.5,2885.0,2906.5,2304400
2026-01-16,2886.0,2943.5,2874.5,2918.5,2432900
2026-01-19,2883.5,2918.0,2822.5,2847.5,1905600
2026-01-20,2845.0,2847.5,2780.0,2780.0,2216000
2026-01-21,2730.0,2815.0,2712.5,2794.5,2190200
2026-01-22,2805.5,2818.0,2736.5,2778.5,2700500
2026-01-23,2795.0,2848.0,2780.0,2805.0,1879800
2026-01-26,2722.0,2750.0,2709.0,2709.0,2061000
2026-01-27,2700.0,2741.5,2661.5,2735.5,2428200
2026-01-28,2691.0,2737.0,2683.0,2712.0,1513400
2026-01-29,2697.0,2755.5,2666.5,2752.5,2163600
2026-01-30,2740.0,2759.5,2718.0,2738.5,1939200
2026-02-02,2800.0,2833.0,2730.0,2730.0,2246700
2026-02-03,2815.0,2906.5,2805.5,2905.5,2725400
2026-02-04,2900.0,2963.0,2882.0,2939.0,3469800
2026-02-05,2942.5,3253.0,2867.0,3170.0,11150900
2026-02-06,3204.0,3414.0,3199.0,3319.0,8508100
2026-02-09,3426.0,3582.0,3391.0,3443.0,6282600
2026-02-10,3450.0,3537.0,3445.0,3518.0,3253800
2026-02-12,3540.0,3552.0,3409.0,3460.0,5240300
2026-02-13,3409.0,3459.0,3304.0,3320.0,4697100
2026-02-16,3350.0,3356.0,3212.0,3220.0,3222700
2026-02-17,3280.0,3334.0,3245.0,3271.0,2969200
2026-02-18,3278.0,3421.0,3278.0,3407.0,3142200
2026-02-19,3414.0,3493.0,3377.0,3483.0,2870300
2026-02-20,3485.0,3532.0,3432.0,3452.0,3134200
2026-02-24,3440.0,3499.0,3343.0,3490.0,3780800
2026-02-25,3500.0,3511.0,3431.0,3463.0,3762500
2026-02-26,3472.0,3480.0,3405.0,3416.0,4339800
2026-02-27,3486.0,3548.0,3417.0,3493.0,34224000
2026-03-02,3388.0,3587.0,3357.0,3578.0,3376300
2026-03-03,3581.0,3618.0,3495.0,3515.0,3998300
2026-03-04,3498.0,3549.0,3250.0,3330.0,5270500
2026-03-05,3468.0,3492.0,3297.0,3344.0,3791300
2026-03-06,3277.0,3298.0,3207.0,3278.0,3830900
2026-03-09,2982.0,3068.0,2930.5,3063.0,5072700
2026-03-10,3150.0,3200.0,3087.0,3160.0,3396200
2026-03-11,3230.0,3259.0,3160.0,3179.0,2553000
2026-03-12,3148.0,3178.0,3086.0,3117.0,2598400
2026-03-13,3060.0,3163.0,3050.0,3114.0,2582000
2026-03-16,3090.0,3106.0,3000.0,3011.0,4894200
2026-03-17,3024.0,3089.0,3012.0,3016.0,4669100
2026-03-18,3031.0,3092.0,3008.0,3092.0,2762700
2026-03-19,2966.0,2977.5,2900.0,2900.0,9918600
2026-03-23,2817.0,2824.0,2701.5,2743.5,5301400
2026-03-24,2793.5,2834.0,2761.0,2830.0,3870600
2026-03-25,2900.0,2979.5,2894.5,2976.0,4313600
2026-03-26,2979.0,2986.5,2876.5,2929.5,2844500
2026-03-27,2853.0667126357525,2895.9218238234785,2847.1556628167555,2857.5,3948000
2026-03-30,2707.5,2815.0,2677.5,2798.5,3421500
2026-03-31,2730.0,2822.0,2696.0,2772.5,3983700
2026-04-01,2910.0,2935.0,2857.5,2923.0,2567700
2026-04-02,2973.0,2998.0,2832.5,2840.5,3232000
2026-04-03,2861.5,2895.0,2852.0,2877.0,1452000
2026-04-06,2877.0,2891.5,2841.5,2841.5,2238800
2026-04-07,2853.5,2885.0,2825.5,2840.0,2529100
2026-04-08,2999.0,3045.0,2956.0,3025.0,4785900
2026-04-09,3024.0,3034.0,2934.0,2949.0,3616400
2026-04-10,2929.5,2935.0,2853.5,2893.0,2902600
