Date,Open,High,Low,Close,Volume
2025-12-08,32237.527856629804,32237.527856629804,30973.11586225303,31620.255859375,4880500
2025-12-09,31789.507332972506,33183.34730372607,31640.16733610605,32765.1953125,6315700
2025-12-10,32576.03251903553,32924.492524587564,31062.72049492385,31381.3125,6065300
2025-12-11,31660.07959929436,31660.07959929436,30236.371617313507,30863.599609375,4857500
2025-12-12,31311.62004743304,31311.62004743304,30485.272046181224,30943.248046875,3774300
2025-12-15,30365.79968543729,31281.751675948846,29987.47168935644,30166.6796875,3899500
2025-12-16,29987.471392638818,30166.67938900917,29220.85940816565,29315.44140625,3368100
2025-12-17,29459.80429940461,29718.660302035405,28733.01629201815,29210.904296875,4268200
2025-12-18,28200.370299358645,28499.05030252926,27677.68029381008,27966.404296875,3973900
2025-12-19,28464.203718059696,28932.13571342479,28215.30372052507,28394.51171875,3856900
2025-12-22,29877.955255211786,30256.28324578094,29604.16526203673,30087.03125,2772100
2025-12-23,29868.0,29997.428,29589.232,29868.0,2234600
2025-12-24,29897.86801578001,30037.25201585358,29479.71601555932,29604.166015625,2277100
2025-12-25,29589.232411231267,29728.616413168424,29111.344404589578,29230.81640625,1934500
2025-12-26,29444.870000000003,29907.824,29335.354000000003,29868.0,2762500
2025-12-29,30050.0,30070.0,29310.0,29420.0,2220500
2025-12-30,29415.0,29880.0,29020.0,29645.0,3112100
2026-01-05,30950.0,32030.0,30510.0,31710.0,4233000
2026-01-06,32000.0,32820.0,31770.0,32760.0,4355300
2026-01-07,32800.0,33130.0,31780.0,32100.0,3275500
2026-01-08,31900.0,32040.0,30700.0,30700.0,2837800
2026-01-09,30710.0,30950.0,29680.0,30380.0,3198400
2026-01-13,32480.0,34100.0,32360.0,33080.0,6675000
2026-01-14,33670.0,35290.0,33460.0,34800.0,5291800
2026-01-15,34250.0,36000.0,33730.0,35830.0,4974600
2026-01-16,36600.0,36930.0,35520.0,36590.0,5313800
2026-01-19,36300.0,37320.0,35860.0,37000.0,4008500
2026-01-20,36620.0,36860.0,35550.0,36030.0,3031200
2026-01-21,35480.0,36980.0,35250.0,36600.0,4188600
2026-01-22,37600.0,39370.0,37410.0,38730.0,6996600
2026-01-23,37000.0,37200.0,36200.0,36490.0,5360300
2026-01-26,35790.0,36620.0,35410.0,35700.0,3363300
2026-01-27,36290.0,37140.0,35780.0,36900.0,3465800
2026-01-28,37360.0,40320.0,37000.0,39220.0,6675700
2026-01-29,39220.0,39500.0,36350.0,37460.0,8151100
2026-01-30,37200.0,37450.0,36030.0,36390.0,4612300
2026-02-02,33830.0,34230.0,31170.0,31310.0,7810900
2026-02-03,32350.0,32590.0,31420.0,32100.0,4795500
2026-02-04,30550.0,30590.0,29375.0,29805.0,5969900
2026-02-05,29400.0,30410.0,28660.0,28890.0,5541300
2026-02-06,29305.0,30410.0,28800.0,30190.0,5418000
2026-02-09,31600.0,31860.0,31110.0,31300.0,3787700
2026-02-10,31550.0,31700.0,30430.0,30910.0,3414600
2026-02-12,31600.0,31690.0,30880.0,31150.0,2820800
2026-02-13,30450.0,31160.0,30320.0,30860.0,2403200
2026-02-16,30980.0,31110.0,30340.0,30710.0,1783100
2026-02-17,30940.0,31110.0,30200.0,30620.0,1740800
2026-02-18,30600.0,31390.0,30490.0,31170.0,1850000
2026-02-19,31480.0,31790.0,30720.0,31010.0,2568400
2026-02-20,30730.0,30770.0,29985.0,30640.0,2249600
2026-02-24,30850.0,32070.0,30800.0,31920.0,3028400
2026-02-25,32260.0,33120.0,32160.0,32540.0,2879500
2026-02-26,32750.0,33490.0,31630.0,33490.0,4103500
2026-02-27,32390.0,33930.0,31780.0,33660.0,4895000
2026-03-02,32380.0,34630.0,31850.0,34290.0,4934500
2026-03-03,34050.0,34630.0,33460.0,34220.0,4647600
2026-03-04,33520.0,35030.0,32310.0,33090.0,5876600
2026-03-05,33790.0,34650.0,32520.0,33550.0,6040100
2026-03-06,32850.0,33480.0,31900.0,33310.0,4291200
2026-03-09,30500.0,30910.0,28810.0,30360.0,5263100
2026-03-10,32990.0,34840.0,32860.0,34770.0,5530900
2026-03-11,35140.0,36870.0,34310.0,36200.0,6110400
2026-03-12,35850.0,36790.0,35630.0,36350.0,4310900
2026-03-13,34950.0,37990.0,34850.0,37550.0,7181900
2026-03-16,37520.0,37930.0,36560.0,37800.0,4629800
2026-03-17,38000.0,38000.0,35850.0,35850.0,4370200
2026-03-18,36060.0,36290.0,35410.0,36020.0,3849200
2026-03-19,34900.0,35750.0,34660.0,35090.0,3239200
2026-03-23,32990.0,33410.0,31580.0,32030.0,4049800
2026-03-24,32730.0,33040.0,31200.0,31870.0,3161400
2026-03-25,33270.0,33910.0,32790.0,33410.0,3641600
2026-03-26,33700.0,35070.0,33600.0,34570.0,4028500
2026-03-27,34110.0,35100.0,33800.0,34970.0,4068100
2026-03-30,33570.0,35350.0,33520.0,35300.0,4743400
2026-03-31,33910.0,34830.0,32910.0,33350.0,5721800
2026-04-01,34470.0,35470.0,33760.0,35350.0,4810900
2026-04-02,35350.0,37020.0,34510.0,35020.0,6725700
2026-04-03,36100.0,36360.0,35640.0,35860.0,3154900
2026-04-06,35860.0,37680.0,35720.0,37460.0,5163000
2026-04-07,37330.0,37330.0,36470.0,36570.0,3874200
