Date,Open,High,Low,Close,Volume
2026-04-03,844.5999755859375,856.0999755859375,844.2999877929688,852.5,3573100
2026-04-06,853.0,857.7999877929688,849.5999755859375,851.0999755859375,3112600
2026-04-07,854.5,858.0999755859375,846.5999755859375,846.9000244140625,3468100
2026-04-08,858.0999755859375,863.2000122070312,850.0999755859375,858.0999755859375,5718700
2026-04-09,866.2000122070312,869.7999877929688,855.0,855.0,3472000
2026-04-10,850.7000122070312,854.2999877929688,848.4000244140625,849.0,4326500
2026-04-13,849.0,856.0,847.7000122070312,852.7999877929688,4305100
2026-04-14,852.7999877929688,857.4000244140625,850.0,852.0999755859375,3473200
2026-04-15,845.7000122070312,854.2999877929688,844.2000122070312,849.7000122070312,3932300
2026-04-16,849.0,855.5,848.0,850.5999755859375,4812500
2026-04-17,850.5999755859375,852.7000122070312,842.0999755859375,842.0999755859375,4314900
2026-04-20,848.0,852.0999755859375,839.5,841.4000244140625,4718400
2026-04-21,839.7999877929688,845.0,835.7000122070312,837.0999755859375,3921200
2026-04-22,837.2999877929688,843.2999877929688,833.5999755859375,833.5999755859375,2990500
2026-04-23,826.5,826.7999877929688,815.0,820.4000244140625,5059400
2026-04-24,825.0,826.7999877929688,818.7999877929688,822.2000122070312,3016400
2026-04-27,822.2000122070312,826.5,815.2000122070312,815.2000122070312,3970300
2026-04-28,815.2000122070312,825.7999877929688,815.2000122070312,825.7999877929688,3851900
2026-04-30,815.5999755859375,825.9000244140625,813.2999877929688,822.5,4309500
2026-05-01,822.7999877929688,829.2999877929688,818.2000122070312,824.7000122070312,3194600
2026-05-07,822.5,839.2000122070312,821.5,833.5999755859375,5218600
2026-05-08,838.0,844.0,826.9000244140625,829.2000122070312,4290700
2026-05-11,826.0999755859375,831.7999877929688,817.5999755859375,822.0,3546700
2026-05-12,822.0,835.0,820.0,830.0,3739000
2026-05-13,831.7999877929688,844.5999755859375,830.9000244140625,835.7999877929688,3422600
2026-05-14,838.7999877929688,849.5,833.7000122070312,841.7999877929688,5319700
2026-05-15,838.7999877929688,858.0,805.7000122070312,857.0,9304700
2026-05-18,851.2000122070312,853.7000122070312,810.0,810.0,7101000
2026-05-19,825.0,829.5999755859375,809.0999755859375,815.0999755859375,6241200
2026-05-20,820.0,820.0,799.0,806.5999755859375,5082400
2026-05-21,820.0,821.0,793.2000122070312,793.2000122070312,5327100
2026-05-22,795.0,796.0,777.0999755859375,777.0999755859375,5529200
2026-05-25,782.0,783.5999755859375,771.0,775.7999877929688,4363400
2026-05-26,771.9000244140625,778.0999755859375,767.7999877929688,770.7000122070312,3767100
2026-05-27,769.2999877929688,786.2999877929688,768.5999755859375,780.2999877929688,4917500
2026-05-28,788.7000122070312,797.7000122070312,785.5,790.5,4485400
2026-05-29,789.2000122070312,789.9000244140625,779.5999755859375,782.2000122070312,5235200
2026-06-01,782.0,782.0,767.0999755859375,770.2000122070312,5221200
2026-06-02,761.7999877929688,771.0,754.5,767.9000244140625,4386700
2026-06-03,767.9000244140625,783.9000244140625,766.5999755859375,782.5999755859375,3552900
2026-06-04,779.5,784.0,774.0,774.0,2974900
2026-06-05,770.5,787.9000244140625,768.7999877929688,778.9000244140625,3980500
2026-06-08,772.7999877929688,785.7999877929688,770.5,780.5999755859375,3445300
2026-06-09,781.5,791.7000122070312,780.9000244140625,787.4000244140625,3441800
2026-06-10,778.0,792.0,770.2000122070312,785.2000122070312,5631600
2026-06-11,782.7000122070312,787.7000122070312,776.7000122070312,783.0,3235000
2026-06-12,793.4000244140625,794.4000244140625,783.7000122070312,791.0,3915300
2026-06-15,805.0,812.2999877929688,797.2999877929688,797.2999877929688,4182000
2026-06-16,797.2999877929688,800.0,787.2000122070312,793.9000244140625,3324800
2026-06-17,800.5999755859375,805.9000244140625,796.7999877929688,799.5999755859375,3088900
2026-06-18,802.0,803.9000244140625,797.5999755859375,800.2999877929688,3285700
2026-06-19,792.0999755859375,805.0,787.5999755859375,804.7000122070312,11473100
2026-06-22,800.0,804.0,789.5999755859375,799.7999877929688,3210200
2026-06-23,799.5999755859375,800.0,785.0,785.5,3506400
2026-06-24,775.5999755859375,783.0,771.2999877929688,775.2000122070312,3912800
2026-06-25,790.2000122070312,790.9000244140625,778.0999755859375,781.5,3103100
2026-06-26,785.0,790.2999877929688,782.4000244140625,789.4000244140625,4279000
2026-06-29,791.7000122070312,805.2999877929688,790.7000122070312,805.2999877929688,12804100
2026-06-30,805.0,808.0,795.4000244140625,795.4000244140625,5662800
2026-07-01,794.0,799.2000122070312,790.5,794.5999755859375,2893500
2026-07-02,809.5999755859375,816.0,802.5,812.2999877929688,3648100
2026-07-03,820.7000122070312,835.0,813.7999877929688,814.2000122070312,4214500
2026-07-06,822.5,832.7999877929688,816.0,829.7000122070312,2789400
2026-07-07,830.2000122070312,831.7999877929688,821.5,831.0,3978600
2026-07-08,828.2999877929688,834.2999877929688,825.0,829.7999877929688,2568700
2026-07-09,822.2000122070312,828.0,820.2000122070312,824.7999877929688,2779900
2026-07-10,822.0,824.9000244140625,815.0,816.0999755859375,2565900
2026-07-13,823.5,826.0,814.5,815.2999877929688,2471000
2026-07-14,820.7000122070312,828.0,814.2000122070312,825.0,2698600
2026-07-15,830.0,831.5,821.0,827.5,3102100
