Date,Open,High,Low,Close,Volume
2026-02-10,2749.5,2797.0,2745.0,2774.0,4000800
2026-02-12,2775.0,2827.0,2748.0,2813.5,5178600
2026-02-13,2835.0,2845.0,2797.0,2819.0,5042500
2026-02-16,2829.0,2830.0,2733.0,2756.0,4407200
2026-02-17,2742.0,2764.0,2725.0,2737.5,2551900
2026-02-18,2738.0,2789.0,2735.0,2769.5,2828500
2026-02-19,2773.0,2792.0,2748.0,2759.0,2644800
2026-02-20,2750.0,2750.5,2710.5,2710.5,3394400
2026-02-24,2712.0,2750.0,2692.0,2709.5,4038100
2026-02-25,2730.0,2775.5,2721.5,2775.5,4125300
2026-02-26,2790.0,2859.5,2787.5,2818.0,5916500
2026-02-27,2851.0,2866.0,2816.0,2816.0,8826000
2026-03-02,2819.0,2834.0,2769.0,2790.5,4775500
2026-03-03,2750.5,2762.0,2716.0,2716.0,4571100
2026-03-04,2709.0,2825.0,2703.0,2794.0,7445700
2026-03-05,2754.5,2813.5,2741.0,2748.5,4780500
2026-03-06,2795.0,2824.0,2754.5,2803.0,3662900
2026-03-09,2789.0,2852.5,2785.0,2838.0,8569200
2026-03-10,2813.0,2819.0,2767.5,2801.0,5368100
2026-03-11,2805.0,2848.5,2801.0,2832.0,3703200
2026-03-12,2820.0,2821.0,2766.5,2792.5,4396000
2026-03-13,2769.5,2815.5,2768.0,2787.0,4040300
2026-03-16,2800.0,2813.0,2757.5,2760.5,3084200
2026-03-17,2789.0,2827.0,2789.0,2806.0,2842400
2026-03-18,2800.0,2847.0,2799.0,2832.0,3598100
2026-03-19,2750.5,2799.5,2724.0,2724.0,6346500
2026-03-23,2740.0,2748.0,2665.0,2667.0,6022700
2026-03-24,2663.5,2703.5,2651.0,2684.0,3736100
2026-03-25,2700.0,2722.0,2677.5,2681.0,3999400
2026-03-26,2690.0,2704.0,2675.0,2694.5,3722400
2026-03-27,2722.9574350469875,2740.911000552792,2691.53869541183,2706.5,6330900
2026-03-30,2661.0,2669.0,2601.0,2637.5,5791200
2026-03-31,2691.0,2729.5,2677.5,2700.0,4855500
2026-04-01,2702.0,2738.0,2686.0,2738.0,4114300
2026-04-02,2713.0,2768.5,2710.0,2735.0,3089000
2026-04-03,2735.0,2763.0,2725.5,2732.5,1704800
2026-04-06,2724.0,2730.0,2673.0,2679.5,3994400
2026-04-07,2675.0,2693.5,2642.0,2645.5,3653500
2026-04-08,2675.5,2687.0,2655.0,2674.0,4618200
2026-04-09,2660.0,2691.5,2612.5,2612.5,5196300
2026-04-10,2600.0,2616.0,2584.0,2607.5,4662900
2026-04-13,2608.5,2615.0,2579.0,2601.0,3406300
2026-04-14,2601.0,2615.0,2548.0,2548.0,4294600
2026-04-15,2556.5,2647.5,2556.5,2636.5,5357000
2026-04-16,2666.0,2696.0,2638.5,2640.5,4044400
2026-04-17,2618.0,2658.0,2615.0,2635.0,3100700
2026-04-20,2649.0,2665.0,2640.0,2643.5,2678200
2026-04-21,2644.0,2654.0,2613.0,2613.0,2835000
2026-04-22,2607.5,2626.5,2577.5,2587.5,3559600
2026-04-23,2553.5,2576.0,2481.5,2482.0,7872200
2026-04-24,2448.0,2470.0,2390.0,2400.0,8297100
2026-04-27,2397.0,2424.0,2378.0,2387.5,7915300
2026-04-28,2415.0,2434.5,2395.0,2434.5,6665100
2026-04-30,2250.0,2266.5,2188.0,2188.5,23914700
2026-05-01,2230.0,2232.0,2191.0,2223.0,9239000
2026-05-07,2223.0,2247.5,2144.0,2218.0,14737900
2026-05-08,2245.0,2274.0,2223.0,2241.5,8435400
2026-05-11,2220.0,2234.5,2162.0,2202.5,6984800
2026-05-12,2180.0,2211.0,2168.0,2182.5,4889200
2026-05-13,2195.0,2223.0,2159.0,2170.0,5341200
2026-05-14,2160.0,2171.0,2131.0,2149.0,5794000
2026-05-15,2141.0,2166.0,2128.0,2161.0,4894400
2026-05-18,2186.0,2188.0,2115.5,2136.5,5753000
2026-05-19,2165.0,2232.5,2141.5,2218.5,6635400
2026-05-20,2244.0,2245.5,2199.0,2230.5,5918400
2026-05-21,2200.0,2202.5,2141.5,2141.5,7407400
2026-05-22,2135.0,2149.0,2111.0,2140.0,5488800
2026-05-25,2140.0,2141.0,2103.0,2125.5,4427600
2026-05-26,2134.0,2181.0,2119.5,2155.5,5745300
2026-05-27,2125.0,2200.0,2116.0,2199.0,5631100
2026-05-28,2220.0,2259.0,2213.5,2250.0,7737900
2026-05-29,2260.0,2327.0,2257.0,2295.5,11732400
2026-06-01,2295.0,2295.5,2247.0,2248.0,5551100
2026-06-02,2221.0,2238.0,2173.5,2189.0,7497600
2026-06-03,2154.0,2231.5,2139.0,2215.0,5882900
2026-06-04,2215.0,2215.5,2171.5,2184.0,4070600
2026-06-05,2205.0,2227.5,2180.5,2180.5,4043200
2026-06-08,2222.0,2257.5,2189.0,2220.0,6141000
2026-06-09,2226.0,2236.5,2197.0,2198.0,4683900
2026-06-10,2244.0,2292.5,2211.5,2292.5,7004500
2026-06-11,2292.5,2332.0,2284.0,2305.5,5696300
2026-06-12,2278.5,2300.0,2239.5,2264.5,6707300
2026-06-15,2236.5,2263.5,2220.0,2263.0,5004700
2026-06-16,2272.0,2293.5,2242.0,2276.0,4418000
2026-06-17,2290.0,2303.5,2260.5,2291.0,4234100
2026-06-18,2275.5,2300.0,2244.0,2300.0,5093300
2026-06-19,2292.5,2336.5,2277.5,2336.5,7179300
2026-06-22,2328.0,2351.5,2308.5,2322.5,4243200
2026-06-23,2310.5,2377.0,2301.0,2363.0,6554600
