Date,Open,High,Low,Close,Volume
2026-03-11,71570.0,73780.0,70680.0,72370.0,2039500
2026-03-12,71370.0,72040.0,70240.0,71240.0,1708000
2026-03-13,68740.0,69750.0,68550.0,69610.0,1833500
2026-03-16,69920.0,70390.0,68530.0,69920.0,1518300
2026-03-17,70920.0,71170.0,67350.0,67350.0,2139500
2026-03-18,68700.0,70680.0,68660.0,70680.0,1726100
2026-03-19,69450.0,70370.0,68650.0,69580.0,2255700
2026-03-23,66110.0,66240.0,63860.0,65300.0,2305300
2026-03-24,68000.0,68350.0,64430.0,65390.0,1966200
2026-03-25,67990.0,68930.0,67010.0,67980.0,2198600
2026-03-26,68180.0,68270.0,67110.0,67490.0,1649000
2026-03-27,65694.45362994139,66590.28708853149,64519.91642867879,66222.0,2167300
2026-03-30,64490.0,64650.0,62290.0,64250.0,2415900
2026-03-31,61000.0,63930.0,60440.0,61240.0,3078000
2026-04-01,63240.0,63680.0,61590.0,63680.0,2855500
2026-04-02,65430.0,66670.0,62500.0,63570.0,3599300
2026-04-03,65150.0,66100.0,64470.0,65650.0,1898500
2026-04-06,66500.0,67820.0,66060.0,66980.0,1952600
2026-04-07,66000.0,66120.0,62860.0,62860.0,2961700
2026-04-08,66000.0,68270.0,66000.0,67450.0,3064700
2026-04-09,65500.0,65870.0,64330.0,64600.0,2504700
2026-04-10,65760.0,67090.0,65530.0,66890.0,2150100
2026-04-13,66200.0,67390.0,66200.0,67370.0,1526300
2026-04-14,70540.0,72450.0,69970.0,71630.0,2425900
2026-04-15,72950.0,72950.0,70170.0,70580.0,2433000
2026-04-16,71750.0,73050.0,70640.0,73030.0,2319700
2026-04-17,72550.0,73530.0,72020.0,72900.0,1807100
2026-04-20,73400.0,75320.0,71800.0,72950.0,2600200
2026-04-21,72000.0,74350.0,72000.0,74240.0,1848000
2026-04-22,74500.0,75500.0,74180.0,74830.0,2794300
2026-04-23,76330.0,76350.0,71230.0,72000.0,4570700
2026-04-24,73030.0,74310.0,71090.0,71700.0,2782200
2026-04-27,73000.0,76250.0,72800.0,76030.0,3125800
2026-04-28,75100.0,78150.0,73600.0,76440.0,2920700
2026-04-30,74540.0,76060.0,72910.0,74010.0,2488500
2026-05-01,73860.0,74460.0,72200.0,72250.0,1636400
2026-05-07,76060.0,77800.0,75800.0,76590.0,2502700
2026-05-08,75840.0,76340.0,74830.0,75000.0,1519200
2026-05-11,74770.0,76010.0,73100.0,73380.0,1577900
2026-05-12,73650.0,73730.0,71370.0,72800.0,1262500
2026-05-13,71370.0,73010.0,70330.0,72840.0,1272800
2026-05-14,73500.0,73990.0,70000.0,70000.0,1714400
2026-05-15,71500.0,71520.0,64300.0,64900.0,2544600
2026-05-18,65400.0,65450.0,62280.0,63500.0,2108200
2026-05-19,63500.0,63690.0,60650.0,61600.0,1517000
2026-05-20,61200.0,62150.0,59650.0,61340.0,1743500
2026-05-21,63600.0,66660.0,63220.0,65650.0,2084200
2026-05-22,66700.0,66960.0,65090.0,65860.0,1537500
2026-05-25,67240.0,70260.0,67180.0,69780.0,1374100
2026-05-26,70670.0,70670.0,66340.0,66910.0,1270500
2026-05-27,68740.0,70550.0,67340.0,67630.0,1531900
2026-05-28,66630.0,67630.0,64800.0,66350.0,1452600
2026-05-29,65690.0,66520.0,63580.0,65090.0,2123100
2026-06-01,64090.0,65090.0,63260.0,63760.0,1314400
2026-06-02,63070.0,64200.0,61530.0,64200.0,1625200
2026-06-03,65910.0,69970.0,65130.0,68710.0,1693800
2026-06-04,68160.0,72630.0,68080.0,72210.0,2278300
2026-06-05,73160.0,74440.0,70440.0,72580.0,2016700
2026-06-08,66580.0,68700.0,66440.0,67480.0,1918000
