Date,Open,High,Low,Close,Volume
2025-12-30,644.0,649.9000244140625,640.2999877929688,641.7999877929688,17564600
2026-01-05,654.0,658.7999877929688,646.5,650.7000122070312,24674200
2026-01-06,645.4000244140625,651.7000122070312,645.0,650.0,23558200
2026-01-07,644.5,652.5999755859375,641.5999755859375,649.4000244140625,19208600
2026-01-08,643.0,645.5,632.5,632.5,27866200
2026-01-09,635.7999877929688,647.2999877929688,635.5,645.5999755859375,19365800
2026-01-13,655.5999755859375,660.4000244140625,649.5999755859375,659.5,30479900
2026-01-14,664.0,671.7000122070312,658.5999755859375,659.9000244140625,27266300
2026-01-15,654.0,673.0,651.0,673.0,25151100
2026-01-16,674.0,675.0,663.0999755859375,666.0999755859375,19264300
2026-01-19,665.0,669.0999755859375,654.0999755859375,669.0999755859375,18899100
2026-01-20,669.7999877929688,674.0,663.0999755859375,670.5999755859375,17306600
2026-01-21,661.9000244140625,671.9000244140625,659.5999755859375,669.7999877929688,19583200
2026-01-22,674.2999877929688,685.9000244140625,672.2999877929688,680.2999877929688,29151700
2026-01-23,680.7000122070312,685.5,669.0999755859375,671.9000244140625,21598600
2026-01-26,666.0,666.2999877929688,655.4000244140625,655.4000244140625,18804500
2026-01-27,653.0,656.0,645.4000244140625,647.7999877929688,20313000
2026-01-28,645.0,646.7000122070312,636.0,639.5,17874400
2026-01-29,638.0,649.2000122070312,632.0999755859375,647.2000122070312,18128700
2026-01-30,649.7000122070312,652.7999877929688,638.5,645.9000244140625,20036300
2026-02-02,653.2999877929688,666.0,643.2999877929688,647.2000122070312,26523800
2026-02-03,662.0,664.2999877929688,655.7999877929688,662.5999755859375,19052100
2026-02-04,668.0,677.0,659.5,677.0,23859300
2026-02-05,680.0,689.5,625.5,666.5999755859375,62932300
2026-02-06,636.5999755859375,677.9000244140625,636.0,676.7000122070312,38549500
2026-02-09,686.7000122070312,694.9000244140625,671.2999877929688,672.9000244140625,39904100
2026-02-10,677.0,685.4000244140625,673.0,684.7000122070312,25546500
2026-02-12,690.2000122070312,698.2000122070312,685.2000122070312,698.0,30992900
2026-02-13,698.0,699.7999877929688,635.0,648.0,61207500
2026-02-16,672.9000244140625,684.0,658.0,674.7999877929688,36708200
2026-02-17,675.0,685.9000244140625,671.2000122070312,675.0,16437400
2026-02-18,679.0,698.9000244140625,676.5999755859375,688.2000122070312,27090000
2026-02-19,694.9000244140625,695.0,682.5999755859375,687.5999755859375,24889900
2026-02-20,685.0,685.2999877929688,672.0999755859375,673.9000244140625,26234300
2026-02-24,673.7999877929688,673.9000244140625,659.2000122070312,663.9000244140625,18950300
2026-02-25,645.0,645.0,624.0,627.2999877929688,110556100
2026-02-26,627.0,632.0,624.5,625.7000122070312,51279500
2026-02-27,627.2999877929688,639.9000244140625,623.5999755859375,636.0,57815800
2026-03-02,635.4000244140625,635.5,623.2999877929688,629.5,37253200
2026-03-03,629.2000122070312,637.5,617.0999755859375,620.2999877929688,38867500
2026-03-04,615.0,618.7999877929688,597.0,605.2000122070312,53927400
2026-03-05,617.0,622.9000244140625,599.9000244140625,599.9000244140625,39974000
2026-03-06,598.0,606.7000122070312,594.5999755859375,603.7999877929688,27624600
2026-03-09,590.0,597.0999755859375,578.0,590.5999755859375,62904500
2026-03-10,596.0999755859375,602.7000122070312,592.0999755859375,600.0,32541100
2026-03-11,610.0,618.9000244140625,607.7000122070312,611.2999877929688,36054600
2026-03-12,602.5999755859375,604.5999755859375,597.5999755859375,602.0999755859375,36561700
2026-03-13,590.2000122070312,601.2000122070312,590.2000122070312,593.2000122070312,31649100
2026-03-16,590.5,591.7999877929688,582.7000122070312,582.7000122070312,36475500
2026-03-17,591.2000122070312,597.5,588.4000244140625,592.5,19428300
2026-03-18,600.0,607.4000244140625,598.0999755859375,607.0,30161200
2026-03-19,597.0,603.2999877929688,592.7000122070312,592.7000122070312,37972200
2026-03-23,588.0999755859375,588.5,578.5999755859375,584.5999755859375,35866800
2026-03-24,597.5,597.7000122070312,586.0,590.0,24507800
2026-03-25,598.2000122070312,599.5999755859375,593.7000122070312,594.5999755859375,25020100
2026-03-26,596.2000122070312,601.7000122070312,590.2999877929688,596.0,24843000
2026-03-27,584.9040428601529,589.6075646409449,582.160266996877,585.0999755859375,33798100
2026-03-30,578.0,579.0,571.5,574.7000122070312,39730500
2026-03-31,573.0,584.2000122070312,572.2999877929688,575.9000244140625,28777500
2026-04-01,588.0,592.0,581.9000244140625,592.0,23792900
2026-04-02,589.7999877929688,597.4000244140625,581.5,584.0,26219900
2026-04-03,586.0999755859375,591.5,584.5,585.0,15472400
2026-04-06,585.0,590.7999877929688,581.5999755859375,586.7000122070312,14989800
2026-04-07,587.0,592.0999755859375,585.4000244140625,586.0,13411900
2026-04-08,595.0,602.7000122070312,591.9000244140625,600.0,36952500
2026-04-09,605.0,605.9000244140625,597.7999877929688,603.4000244140625,25366800
2026-04-10,603.4000244140625,606.2999877929688,597.2999877929688,600.2000122070312,20245900
2026-04-13,599.0,600.5,592.7999877929688,595.7999877929688,15154700
2026-04-14,599.0,601.9000244140625,592.0,595.0,18859800
2026-04-15,595.9000244140625,600.9000244140625,595.0999755859375,598.0,20939500
2026-04-16,597.7999877929688,600.2000122070312,594.7999877929688,598.0,18976400
2026-04-17,595.2999877929688,596.9000244140625,590.5999755859375,595.0,18544700
2026-04-20,597.5,599.7999877929688,595.5,599.7999877929688,19779100
2026-04-21,597.5,598.4000244140625,592.2000122070312,593.2000122070312,17409500
