Date,Open,High,Low,Close,Volume
2025-12-16,4218.763228412393,4237.469529775248,4140.9843964299935,4172.48974609375,471000
2025-12-17,4161.659622694534,4168.551417669424,4089.78804652782,4098.64892578125,424200
2025-12-18,4067.1436930632335,4091.757247245412,4047.45284971749,4090.772705078125,467900
2025-12-19,4104.55616547085,4121.293381784835,4071.08173284288,4101.6025390625,531900
2025-12-22,4185.28866633422,4196.118629949764,4134.092474697104,4164.61328125,459100
2025-12-23,4140.984535880789,4179.381682076545,4127.200944938722,4177.41259765625,384600
2025-12-24,4177.412671655914,4190.211720614559,4118.3401380006335,4125.23193359375,351500
2025-12-25,4135.0774291122325,4153.78373176774,4117.355668701752,4144.9228515625,224100
2025-12-26,4154.768133174792,4173.474435196195,4122.27824019025,4140.0,408600
2025-12-29,4175.0,4218.0,4164.0,4195.0,354100
2025-12-30,4172.0,4191.0,4149.0,4149.0,326800
2026-01-05,4272.0,4285.0,4201.0,4259.0,482600
2026-01-06,4320.0,4357.0,4307.0,4344.0,518200
2026-01-07,4340.0,4407.0,4310.0,4359.0,473900
2026-01-08,4320.0,4376.0,4312.0,4354.0,399800
2026-01-09,4396.0,4448.0,4375.0,4423.0,617800
2026-01-13,4503.0,4574.0,4465.0,4508.0,736500
2026-01-14,4505.0,4676.0,4505.0,4676.0,982500
2026-01-15,4650.0,4763.0,4631.0,4733.0,818100
2026-01-16,4733.0,4812.0,4716.0,4764.0,752600
2026-01-19,4764.0,4867.0,4730.0,4861.0,985800
2026-01-20,4856.0,4860.0,4734.0,4734.0,419000
2026-01-21,4603.0,4816.0,4603.0,4813.0,601500
2026-01-22,4830.0,4869.0,4767.0,4767.0,652600
2026-01-23,4795.0,4860.0,4755.0,4801.0,529500
2026-01-26,4688.0,4768.0,4684.0,4725.0,525700
2026-01-27,4700.0,4771.0,4683.0,4733.0,523800
2026-01-28,4750.0,4751.0,4638.0,4656.0,411900
2026-01-29,4665.0,4780.0,4642.0,4741.0,633500
2026-01-30,4747.0,4816.0,4725.0,4816.0,523400
2026-02-02,4884.0,4939.0,4782.0,4790.0,413000
2026-02-03,4860.0,5024.0,4830.0,5024.0,706400
2026-02-04,5041.0,5328.0,5026.0,5293.0,1242900
2026-02-05,5275.0,5293.0,5167.0,5205.0,695300
2026-02-06,5150.0,5336.0,5142.0,5314.0,712700
2026-02-09,5500.0,5589.0,5403.0,5416.0,1237900
2026-02-10,5465.0,6284.0,5416.0,5984.0,5291000
2026-02-12,5890.0,5982.0,5759.0,5969.0,1956300
2026-02-13,5810.0,5845.0,5688.0,5697.0,1430600
2026-02-16,5775.0,5829.0,5712.0,5712.0,599800
2026-02-17,5747.0,5747.0,5565.0,5635.0,685900
2026-02-18,5637.0,5658.0,5579.0,5579.0,890800
2026-02-19,5600.0,5688.0,5537.0,5679.0,846700
2026-02-20,5647.0,5765.0,5623.0,5754.0,842400
2026-02-24,5779.0,5889.0,5724.0,5815.0,949200
2026-02-25,5810.0,5876.0,5722.0,5790.0,833700
2026-02-26,5974.0,5998.0,5820.0,5864.0,835000
2026-02-27,5862.0,6173.0,5857.0,6173.0,1155800
2026-03-02,6073.0,6281.0,5957.0,6281.0,1132400
2026-03-03,6265.0,6362.0,5980.0,6017.0,1073500
2026-03-04,5747.0,5832.0,5412.0,5517.0,1158700
2026-03-05,5817.0,5915.0,5590.0,5635.0,799200
2026-03-06,5518.0,5577.0,5380.0,5501.0,895900
2026-03-09,5101.0,5189.0,4956.0,5111.0,942600
2026-03-10,5311.0,5389.0,5237.0,5294.0,761800
2026-03-11,5394.0,5453.0,5326.0,5326.0,547600
2026-03-12,5288.0,5305.0,5153.0,5200.0,803800
2026-03-13,5012.0,5153.0,5012.0,5082.0,981000
2026-03-16,5077.0,5123.0,4970.0,5029.0,719300
2026-03-17,5129.0,5250.0,5082.0,5104.0,821700
2026-03-18,5191.0,5310.0,5150.0,5303.0,684900
2026-03-19,5117.0,5151.0,5045.0,5045.0,868300
2026-03-23,4875.0,4875.0,4700.0,4778.0,876800
2026-03-24,4918.0,4964.0,4823.0,4914.0,749200
2026-03-25,5097.0,5179.0,5045.0,5179.0,811100
2026-03-26,5220.0,5230.0,5045.0,5086.0,576900
2026-03-27,5041.0,5106.0,4963.0,5079.0,562600
2026-03-30,4839.0,4887.0,4781.0,4863.0,692800
2026-03-31,4725.0,4855.0,4699.0,4708.0,1112300
2026-04-01,4918.0,5030.0,4892.0,5030.0,584200
2026-04-02,5130.0,5169.0,4953.0,4953.0,667200
2026-04-03,5047.0,5076.0,4996.0,5016.0,345400
2026-04-06,5072.0,5116.0,5036.0,5057.0,552300
2026-04-07,5050.0,5062.0,4928.0,4962.0,627500
2026-04-08,5208.0,5261.0,5182.0,5258.0,783000
2026-04-09,5258.0,5282.0,5182.0,5210.0,559900
2026-04-10,5270.0,5333.0,5216.0,5266.0,642600
