Date,Open,High,Low,Close,Volume
2026-02-10,3294.125135355172,3403.696881617364,3287.15238786576,3395.72802734375,6014200
2026-02-12,3443.541320541204,3513.268798828125,3408.677581397744,3513.268798828125,6719500
2026-02-13,3539.1674393833705,3560.085682059152,3457.486682268415,3486.373779296875,6310400
2026-02-16,3502.311488002232,3558.093468470982,3486.373779296875,3486.373779296875,3687100
2026-02-17,3512.2726527919176,3517.253186899677,3460.47509807122,3516.257080078125,2628600
2026-02-18,3553.113054591552,3658.700378333269,3539.1675590030227,3588.972900390625,4504700
2026-02-19,3600.9260571623504,3657.70414437072,3556.1012514715326,3635.789794921875,3623800
2026-02-20,3638.778263795969,3657.704293637776,3599.930097278574,3605.90673828125,3947000
2026-02-24,3587.976744568632,3588.9728513827818,3439.556829260268,3518.249267578125,5006900
2026-02-25,3486.373748609566,3600.926028921024,3480.397107897664,3582.0,3570600
2026-02-26,3603.0,3648.0,3518.0,3522.0,4108800
2026-02-27,3580.0,3627.0,3559.0,3597.0,5420600
2026-03-02,3457.0,3635.0,3445.0,3635.0,3825100
2026-03-03,3626.0,3626.0,3406.0,3444.0,4376400
2026-03-04,3443.0,3549.0,3403.0,3484.0,5950400
2026-03-05,3554.0,3575.0,3470.0,3473.0,3581300
2026-03-06,3575.0,3614.0,3504.0,3585.0,3215200
2026-03-09,3517.0,3580.0,3427.0,3571.0,4920800
2026-03-10,3576.0,3664.0,3542.0,3576.0,3302200
2026-03-11,3732.0,3894.0,3712.0,3767.0,8702800
2026-03-12,3700.0,3767.0,3660.0,3684.0,3649200
2026-03-13,3623.0,3773.0,3606.0,3757.0,3508800
2026-03-16,3750.0,3754.0,3606.0,3646.0,2878200
2026-03-17,3660.0,3723.0,3639.0,3667.0,1996900
2026-03-18,3657.0,3676.0,3612.0,3649.0,3161800
2026-03-19,3579.0,3582.0,3498.0,3516.0,4513200
2026-03-23,3410.0,3477.0,3369.0,3391.0,4868200
2026-03-24,3526.0,3526.0,3340.0,3370.0,3735600
2026-03-25,3510.0,3514.0,3457.0,3485.0,4136600
2026-03-26,3520.0,3520.0,3376.0,3407.0,2696200
2026-03-27,3430.0,3473.0,3377.0,3440.0,3000800
2026-03-30,3250.0,3312.0,3193.0,3312.0,5179300
2026-03-31,3290.0,3350.0,3229.0,3334.0,3940100
2026-04-01,3441.0,3497.0,3373.0,3497.0,3502900
2026-04-02,3500.0,3538.0,3330.0,3333.0,4030300
2026-04-03,3399.0,3504.0,3389.0,3471.0,4401600
2026-04-06,3471.0,3603.0,3445.0,3583.0,3893400
2026-04-07,3587.0,3607.0,3528.0,3532.0,2947300
2026-04-08,3687.0,3687.0,3565.0,3639.0,4871700
2026-04-09,3638.0,3765.0,3597.0,3604.0,5376300
2026-04-10,3609.0,3762.0,3597.0,3750.0,6730500
2026-04-13,3869.0,3922.0,3730.0,3804.0,10710800
2026-04-14,3770.0,3855.0,3663.0,3776.0,6541400
2026-04-15,3870.0,3911.0,3753.0,3910.0,4928100
2026-04-16,3948.0,4048.0,3901.0,4016.0,5427400
2026-04-17,4037.0,4105.0,3893.0,3942.0,4601700
2026-04-20,3888.0,3907.0,3788.0,3856.0,4125900
2026-04-21,3863.0,3865.0,3760.0,3785.0,2766300
2026-04-22,3715.0,3805.0,3651.0,3752.0,3440800
2026-04-23,3651.0,3779.0,3647.0,3779.0,3598900
2026-04-24,3798.0,3825.0,3688.0,3702.0,2611300
2026-04-27,3711.0,3733.0,3617.0,3617.0,4154800
2026-04-28,3692.0,3755.0,3660.0,3695.0,2845500
2026-04-30,3704.0,3753.0,3599.0,3617.0,4307600
2026-05-01,3570.0,3723.0,3542.0,3635.0,2918600
2026-05-07,3635.0,3678.0,3601.0,3654.0,5333200
2026-05-08,3654.0,3666.0,3554.0,3650.0,4848700
2026-05-11,3685.0,3691.0,3626.0,3643.0,3981100
2026-05-12,3585.0,3610.0,3408.0,3440.0,5830600
2026-05-13,3510.0,3551.0,3482.0,3492.0,2934200
2026-05-14,3450.0,3474.0,3395.0,3427.0,2730700
2026-05-15,3389.0,3433.0,3358.0,3360.0,3530700
2026-05-18,3390.0,3393.0,3265.0,3293.0,3225300
2026-05-19,3320.0,3406.0,3301.0,3386.0,3231700
2026-05-20,3520.0,3550.0,3449.0,3504.0,4415900
2026-05-21,3520.0,3525.0,3437.0,3453.0,2944300
2026-05-22,3475.0,3637.0,3462.0,3616.0,3955500
2026-05-25,3616.0,3712.0,3589.0,3660.0,3137700
2026-05-26,3659.0,3682.0,3566.0,3624.0,2803200
2026-05-27,3612.0,3719.0,3610.0,3688.0,2845200
2026-05-28,3700.0,3783.0,3674.0,3738.0,3521600
2026-05-29,3721.0,3926.0,3715.0,3883.0,6845900
2026-06-01,3780.0,3780.0,3632.0,3676.0,4148700
2026-06-02,3659.0,3724.0,3586.0,3691.0,3331100
2026-06-03,3650.0,3733.0,3563.0,3679.0,4337400
2026-06-04,3686.0,3686.0,3561.0,3563.0,2659500
2026-06-05,3513.0,3568.0,3501.0,3507.0,2427600
2026-06-08,3542.0,3656.0,3525.0,3555.0,3558100
2026-06-09,3625.0,3627.0,3487.0,3553.0,3177500
2026-06-10,3585.0,3677.0,3554.0,3647.0,4055800
2026-06-11,3715.0,3819.0,3656.0,3720.0,4486000
2026-06-12,3720.0,3765.0,3635.0,3716.0,4422300
2026-06-15,3696.0,3761.0,3597.0,3629.0,3252900
2026-06-16,3567.0,3578.0,3466.0,3568.0,3957400
2026-06-17,3568.0,3622.0,3549.0,3605.0,2898300
2026-06-18,3607.0,3607.0,3502.0,3562.0,3287400
2026-06-19,3533.0,3560.0,3452.0,3496.0,4419700
2026-06-22,3496.0,3507.0,3466.0,3500.0,2613400
2026-06-23,3470.0,3514.0,3420.0,3452.0,3142000
2026-06-24,3465.0,3484.0,3378.0,3431.0,2930600
2026-06-25,3500.0,3572.0,3434.0,3527.0,4206900
2026-06-26,3520.0,3647.0,3442.0,3502.0,3254100
