Date,Open,High,Low,Close,Volume
2026-07-23,330.70001220703125,333.8999938964844,327.5,332.29998779296875,19174800
2026-07-24,326.1000061035156,326.79998779296875,321.20001220703125,322.20001220703125,31096500
2026-07-27,328.70001220703125,333.1000061035156,327.29998779296875,332.8999938964844,28384500
2026-07-28,330.8999938964844,340.0,326.5,337.3999938964844,36177500
2026-07-29,342.0,358.20001220703125,339.5,358.20001220703125,57420700
2026-07-30,354.0,356.8999938964844,348.0,355.0,33979700
2026-07-31,340.0,348.20001220703125,335.0,336.20001220703125,57187100
2026-08-03,329.29998779296875,329.8999938964844,319.8999938964844,325.0,44454600
2026-08-04,324.0,328.0,317.79998779296875,322.20001220703125,44065400
2026-08-05,327.70001220703125,331.6000061035156,322.70001220703125,329.70001220703125,29900100
2026-08-06,329.0,337.20001220703125,328.1000061035156,335.1000061035156,28936000
2026-08-07,334.79998779296875,344.0,332.70001220703125,340.79998779296875,27200900
2026-08-10,345.0,351.5,341.1000061035156,350.0,29478400
2026-08-12,350.0,350.0,335.0,336.1000061035156,36944600
2026-08-13,335.1000061035156,337.5,329.5,330.5,31417900
