Date,Open,High,Low,Close,Volume
2026-03-02,1549.0,1550.0,1521.0,1522.5,2606600
2026-03-03,1508.0,1515.5,1485.0,1490.0,3387600
2026-03-04,1491.0,1540.5,1490.0,1521.5,5511400
2026-03-05,1534.0,1555.0,1511.0,1511.0,3016800
2026-03-06,1551.0,1575.5,1515.0,1570.0,3310300
2026-03-09,1483.0,1601.5,1482.5,1601.5,6412200
2026-03-10,1590.0,1627.5,1580.0,1617.0,3234600
2026-03-11,1619.0,1656.0,1611.0,1625.0,2598500
2026-03-12,1601.5,1614.5,1575.5,1591.5,3061200
2026-03-13,1573.0,1636.0,1572.5,1624.5,3181600
2026-03-16,1630.5,1641.0,1584.5,1602.0,2998200
2026-03-17,1602.0,1627.0,1596.5,1622.5,1896800
2026-03-18,1633.0,1648.0,1622.5,1642.5,2014600
2026-03-19,1627.5,1659.5,1621.0,1625.5,4100500
2026-03-23,1603.0,1619.0,1591.0,1598.5,2681100
2026-03-24,1593.0,1606.0,1572.5,1593.0,2825600
2026-03-25,1598.0,1614.0,1592.5,1611.0,1863900
2026-03-26,1600.0,1629.5,1595.0,1628.5,2176600
2026-03-27,1641.0,1654.0,1628.5,1652.5,3141600
2026-03-30,1638.0,1651.5,1617.5,1650.5,3831500
2026-03-31,1689.0,1691.0,1651.5,1667.0,4232900
2026-04-01,1688.0,1709.0,1674.5,1705.5,2628500
2026-04-02,1705.0,1734.5,1690.0,1717.0,3994600
2026-04-03,1718.0,1744.0,1717.5,1727.0,1839100
2026-04-06,1748.0,1752.5,1725.0,1725.5,1567900
2026-04-07,1706.0,1730.0,1650.5,1676.5,3089900
2026-04-08,1716.5,1720.0,1668.5,1677.5,2806900
2026-04-09,1674.0,1688.5,1646.0,1650.5,2653500
2026-04-10,1641.5,1646.0,1620.0,1632.5,2634600
2026-04-13,1640.5,1657.5,1625.5,1657.5,2321800
2026-04-14,1650.0,1662.0,1573.5,1582.0,4387000
2026-04-15,1500.0,1568.0,1482.0,1520.0,8953600
2026-04-16,1533.0,1545.0,1449.5,1449.5,8430700
2026-04-17,1472.0,1495.5,1465.0,1466.5,5072900
2026-04-20,1466.0,1479.5,1453.0,1467.5,3542800
2026-04-21,1465.0,1470.0,1441.0,1456.5,3482700
2026-04-22,1450.0,1454.5,1428.0,1442.0,3815800
2026-04-23,1440.0,1468.0,1434.0,1460.5,4270200
2026-04-24,1459.0,1477.0,1457.0,1472.5,2480000
2026-04-27,1465.0,1466.0,1432.5,1436.0,2914600
2026-04-28,1430.0,1462.0,1416.5,1461.5,3496300
2026-04-30,1452.5,1458.5,1432.5,1456.5,3264000
2026-05-01,1437.5,1460.0,1425.0,1433.5,2801500
2026-05-07,1430.0,1456.0,1399.5,1446.5,4619000
2026-05-08,1422.0,1422.0,1390.5,1399.5,3989200
2026-05-11,1400.5,1427.5,1390.0,1411.0,2535000
2026-05-12,1402.0,1413.0,1357.5,1357.5,3743300
2026-05-13,1360.0,1381.0,1353.0,1364.5,3257300
2026-05-14,1358.0,1362.0,1284.0,1301.0,5349000
2026-05-15,1295.0,1321.5,1281.0,1317.0,3873100
2026-05-18,1300.0,1310.0,1279.5,1289.5,3166500
2026-05-19,1280.5,1308.0,1267.0,1308.0,4904100
2026-05-20,1334.0,1344.0,1282.5,1286.5,3768900
2026-05-21,1268.5,1273.5,1242.0,1242.0,4360500
2026-05-22,1238.5,1242.5,1208.5,1242.0,4020900
2026-05-25,1239.0,1239.5,1195.5,1208.0,4866900
2026-05-26,1215.0,1231.0,1208.5,1220.0,3789800
2026-05-27,1200.0,1228.5,1191.0,1224.0,3320300
2026-05-28,1227.5,1241.0,1200.0,1228.5,5160800
2026-05-29,1212.0,1251.5,1208.0,1229.0,5321500
2026-06-01,1239.0,1240.0,1194.0,1211.0,3920500
2026-06-02,1220.0,1273.0,1205.0,1270.5,6431400
2026-06-03,1245.5,1254.5,1208.0,1218.0,5458800
2026-06-04,1225.5,1229.5,1207.5,1207.5,3252400
2026-06-05,1224.0,1233.5,1197.0,1199.0,2802600
2026-06-08,1283.0,1292.0,1256.0,1280.5,7503600
2026-06-09,1299.0,1311.0,1268.0,1275.5,5006500
2026-06-10,1297.5,1318.5,1282.5,1318.5,3645400
2026-06-11,1338.0,1369.5,1325.0,1334.0,6867700
2026-06-12,1330.0,1334.5,1300.0,1312.0,3215600
2026-06-15,1303.5,1325.0,1285.5,1289.0,3592400
2026-06-16,1281.0,1286.5,1256.0,1284.0,3150300
2026-06-17,1294.5,1297.0,1271.0,1275.5,2583300
2026-06-18,1263.0,1276.0,1253.5,1256.5,2154600
2026-06-19,1250.0,1254.0,1234.0,1241.5,5181500
2026-06-22,1230.0,1252.5,1223.0,1232.5,2568900
2026-06-23,1225.0,1249.5,1219.5,1233.5,3042100
2026-06-24,1240.0,1275.0,1240.0,1266.5,3784700
2026-06-25,1267.0,1296.0,1255.5,1278.0,4092900
2026-06-26,1281.0,1287.5,1258.0,1262.0,3917000
2026-06-29,1273.5,1314.0,1270.5,1299.0,3880000
2026-06-30,1304.0,1318.5,1292.0,1300.5,3307800
2026-07-01,1279.5,1292.0,1245.0,1256.0,3110500
2026-07-02,1300.0,1317.0,1283.0,1308.5,2957500
2026-07-03,1333.0,1334.0,1298.0,1303.0,2586400
2026-07-06,1307.0,1358.0,1296.5,1355.0,2978300
