Date,Open,High,Low,Close,Volume
2026-06-22,560.7000122070312,567.5,556.0,559.2000122070312,2412600
2026-06-23,567.5999755859375,570.5999755859375,558.0,558.0,4147400
2026-06-24,561.7999877929688,577.7000122070312,556.0999755859375,563.5,3297300
2026-06-25,582.0,594.2000122070312,578.7000122070312,589.5999755859375,5449700
2026-06-26,580.0,582.2000122070312,557.2000122070312,564.7000122070312,3773300
2026-06-29,566.7999877929688,568.2999877929688,559.0,562.2999877929688,2757700
2026-06-30,565.9000244140625,566.5999755859375,545.7000122070312,549.2999877929688,2922000
2026-07-01,553.5,555.5,542.5999755859375,549.2000122070312,2611300
2026-07-02,557.5999755859375,577.9000244140625,551.4000244140625,566.4000244140625,3287800
2026-07-03,566.4000244140625,577.4000244140625,565.5,573.7000122070312,2743300
2026-07-06,579.0,588.2000122070312,574.0,587.0,3068400
2026-07-07,587.0,604.9000244140625,581.0,589.4000244140625,5249100
2026-07-08,599.0,599.9000244140625,576.0999755859375,582.0,3539800
2026-07-09,586.4000244140625,588.2000122070312,571.5999755859375,575.2999877929688,2359600
2026-07-10,576.5999755859375,588.5,569.0,584.2000122070312,5079100
2026-07-13,586.2999877929688,595.7000122070312,582.2000122070312,589.7000122070312,3422900
2026-07-14,592.0,610.5,589.7000122070312,605.5999755859375,3524600
2026-07-15,618.9000244140625,629.9000244140625,609.0,618.7000122070312,2685700
2026-07-16,608.7000122070312,628.4000244140625,605.7999877929688,625.0999755859375,3356000
2026-07-17,622.0999755859375,628.9000244140625,604.0999755859375,612.7000122070312,3763500
2026-07-21,620.7000122070312,636.7999877929688,614.5999755859375,633.5,3816100
