Date,Open,High,Low,Close,Volume
2026-06-12,1068.0,1099.0,1055.5,1080.5,7848100
2026-06-15,1130.0,1147.0,1120.0,1128.5,5928900
2026-06-16,1112.5,1119.0,1103.0,1104.5,4768100
2026-06-17,1098.0,1140.0,1093.0,1140.0,7563000
2026-06-18,1158.0,1163.0,1120.0,1122.5,9149900
2026-06-19,1112.5,1132.5,1089.5,1092.5,7390400
2026-06-22,1094.0,1111.0,1090.5,1099.5,5573400
2026-06-23,1099.0,1104.5,1081.0,1087.0,6530000
2026-06-24,1071.5,1090.5,1062.5,1086.0,5624300
2026-06-25,1113.5,1113.5,1088.5,1095.0,5407700
2026-06-26,1099.0,1110.0,1071.0,1094.5,5538600
2026-06-29,1111.0,1139.5,1105.5,1130.0,9806100
2026-06-30,1134.0,1144.0,1102.5,1128.5,8022600
2026-07-01,1132.0,1144.0,1109.0,1115.0,5998300
2026-07-02,1113.5,1140.0,1104.0,1129.5,4771600
2026-07-03,1142.0,1175.5,1126.5,1163.0,5744300
2026-07-06,1180.0,1207.5,1172.5,1207.5,6039100
2026-07-07,1199.5,1204.5,1181.0,1193.5,6774500
2026-07-08,1173.0,1195.0,1160.5,1176.0,7222000
2026-07-09,1165.0,1176.5,1155.0,1167.5,5338100
2026-07-10,1182.0,1194.5,1156.5,1161.5,4997500
2026-07-13,1175.0,1182.5,1156.0,1161.5,4077700
2026-07-14,1170.0,1205.0,1163.0,1203.0,5534200
2026-07-15,1209.5,1228.5,1203.0,1222.0,4726400
2026-07-16,1209.0,1215.0,1186.5,1202.5,4681400
